time	N_iters	x0	x1
1.6919999999990183	0	1.916918892497628	0.4238872145867713
1.6979999999990132	0	1.912620595869879	0.4123985877566425
1.703999999999008	0	1.9083054617539403	0.4009358011126928
1.709999999999003	0	1.9039732757434258	0.3894989563207803
1.7159999999989979	0	1.8996238187845302	0.378088156347076
1.7219999999989928	0	1.8952568670336258	0.3667035054863702
1.7279999999989877	0	1.8908721917092255	0.35534510939125236
1.7339999999989826	0	1.8864695589380143	0.34401307510219903
1.7399999999989775	0	1.8820487295946735	0.332707511078599
1.7459999999989724	0	1.8776094591351824	0.3214285272307662
1.7519999999989673	0	1.8731514974232653	0.31017623495296553
1.7579999999989622	0	1.868674588549651	0.29895074715750725
1.763999999998957	0	1.8641784706437685	0.28775217830994454
1.769999999998952	0	1.8596628756774962	0.27658064446542646
1.7759999999989469	0	1.8551275292605365	0.26543626330625253
1.7819999999989418	0	1.850572150427005	0.2543191541806831
1.7879999999989367	0	1.8459964514127487	0.24322943814305342
1.7939999999989316	0	1.8414001374228985	0.23216723799525807
1.7999999999989265	0	1.836782906389136	0.22113267832965663
1.8059999999989214	0	1.8321444487161225	0.2101258855734703
1.8119999999989163	0	1.827484447016472	0.19914698803473285
1.8179999999989112	0	1.8228025758336572	0.1881961159498686
1.823999999998906	0	1.8180985013521571	0.1772734015329692
1.829999999998901	0	1.8133718810941297	0.1663789790268516
1.8359999999988958	0	1.808622363601835	0.15551298475597713
1.8419999999988907	0	1.8038495881049943	0.14467555718132058
1.8479999999988856	0	1.799053184172196	0.13386683695728346
1.8539999999988805	0	1.7942327713454143	0.12308696699074928
1.8599999999988754	0	1.7893879587566333	0.11233609250238215
1.8659999999988703	0	1.7845183447254978	0.10161436109028588
1.8719999999988652	0	1.7796235163368366	0.09092192279613441
1.8779999999988601	0	1.7747030489968214	0.08025893017390101
1.883999999998855	0	1.7697565059664258	0.06962553836131881
1.88999999999885	0	1.7647834378707756	0.05902190515421049
1.8959999999988448	0	1.7597833821828233	0.04844819108384012
1.9019999999988397	0	1.7547558626797424	0.03790455949744236
1.9079999999988346	0	1.749700388870222	0.027391176642100428
1.9139999999988295	0	1.744616455390766	0.016908211752152017
1.9199999999988244	0	1.7395035413689546	0.006455837140315692
1.9259999999988193	0	1.734361109751396	-0.003965771707257769
1.9319999999988142	0	1.7291886065940094	-0.014356436031789807
1.9379999999988091	0	1.7239854603120068	-0.02471597369830076
1.943999999998804	0	1.7187510808867794	-0.03504419908740846
1.949999999998799	0	1.713484859026629	-0.045340922982231566
1.9559999999987938	0	1.7081861652780588	-0.05560595245011027
1.9619999999987887	0	1.7028543490840158	-0.06583909071883784
1.9679999999987836	0	1.6974887377852141	-0.07604013704707266
1.9739999999987785	0	1.6920886355602818	-0.08620888658857735
1.9799999999987734	0	1.6866533223001583	-0.09634513024990266
1.9859999999987683	0	1.6811820524116792	-0.10644865454110979
1.9919999999987632	0	1.6756740535449055	-0.11651924141908655
1.997999999998758	0	1.6701285252382005	-0.12655666812298533
2.003999999998753	0	1.6645446374745132	-0.13656070700126696
2.009999999998748	0	1.6589215291417194	-0.14653112532980025
2.015999999998743	0	1.6532583063891673	-0.15646768512041484
2.0219999999987377	0	1.6475540408718217	-0.16637014291926003
2.0279999999987326	0	1.6418077678725538	-0.17623824959426962
2.0339999999987275	0	1.6360184842921606	-0.18607175011096813
2.0399999999987224	0	1.6301851464956585	-0.19587038329579237
2.0459999999987173	0	1.6243066680022178	-0.20563388158602777
2.051999999998712	0	1.6183819170047193	-0.21536197076538127
2.057999999998707	0	1.6124097137035591	-0.22505436968412076
2.063999999998702	0	1.60638882743749	-0.23471078996262035
2.069999999998697	0	1.6003179735925608	-0.2443309356770326
2.075999999998692	0	1.5941958102679945	-0.2539145030256971
2.0819999999986867	0	1.5880209346754932	-0.2634611799747568
2.0879999999986816	0	1.5817918792457675	-0.27297064588130654
2.0939999999986765	0	1.5755071074129443	-0.2824425710922291
2.0999999999986714	0	1.5691650090441096	-0.2918766165166888
2.1059999999986663	0	1.5627638954771963	-0.30127243317005103
2.111999999998661	0	1.5563019941259046	-0.31062966168674916
2.117999999998656	0	1.5497774426051885	-0.31994793179936626
2.123999999998651	0	1.5431882823248422	-0.32922686178090527
2.129999999998646	0	1.5365324514919463	-0.3384660578468758
2.1359999999986408	0	1.529807777454998	-0.3476651135134587
2.1419999999986357	0	1.523011968313536	-0.3568236089075693
2.1479999999986306	0	1.5161426037064936	-0.36594111002416496
2.1539999999986255	0	1.5091971246803542	-0.3750171679255711
2.1599999999986204	0	1.5021728225239355	-0.3840513178769803
2.1659999999986153	0	1.4950668264400921	-0.39304307841153646
2.17199999999861	0	1.4878760899051702	-0.4019919503175942
2.177999999998605	0	1.480597375544276	-0.4108974155397759
2.1839999999986	0	1.4732272383235596	-0.41975893598433595
2.189999999998595	0	1.4657620068289519	-0.42857595221806505
2.1959999999985897	0	1.458197762363164	-0.4373478820484604
2.2019999999985846	0	1.4505303155478728	-0.44607411897117133
2.2079999999985795	0	1.4427551800645495	-0.45475403046866353
2.2139999999985744	0	1.4348675431029918	-0.46338695614169106
2.2199999999985693	0	1.4268622320093651	-0.47197220565233067
2.2259999999985642	0	1.4187336765318297	-0.48050905645402525
2.231999999998559	0	1.4104758659481875	-0.48899675128013637
2.237999999998554	0	1.4020823002210379	-0.4974344953578152
2.243999999998549	0	1.3935459341557723	-0.505821453308366
2.249999999998544	0	1.3848591133267458	-0.5141567456885493
2.2559999999985387	0	1.376013500276846	-0.5224394451190748
2.2619999999985336	0	1.3669999891714881	-0.530668571936665
2.2679999999985285	0	1.3578086066816446	-0.5388430892939527
2.2739999999985234	0	1.3484283963579624	-0.5469618976166718
2.2799999999985183	0	1.3388472831072866	-0.5550238283092807
2.285999999998513	0	1.3290519135512207	-0.5630276365774479
2.291999999998508	0	1.3190274669756175	-0.5709719932074145
2.297999999998503	0	1.3087574301909577	-0.5788554751065382
2.303999999998498	0	1.2982233278071764	-0.5866765543640287
2.309999999998493	0	1.2874043970309161	-0.594433585533054
2.3159999999984877	0	1.2762771929048544	-0.602124790760956
2.3219999999984826	0	1.2648151056242567	-0.6097482422975945
2.3279999999984775	0	1.2529877657490371	-0.6173018417851385
2.3339999999984724	0	1.2407603051452023	-0.6247832955648255
2.3399999999984673	0	1.2280924304005447	-0.6321900850118254
2.345999999998462	0	1.214937249863913	-0.6395194306057195
2.351999999998457	0	1.201239773224963	-0.6467682480283058
2.357999999998452	0	1.1869349703924352	-0.6539330940035225
2.363999999998447	0	1.1719452291725594	-0.6610100987822997
2.369999999998442	0	1.1561769806110547	-0.6679948810147209
2.3759999999984367	0	1.1395161532921536	-0.6748824390653807
2.3819999999984316	0	1.121821950719513	-0.6816670103316783
2.3879999999984265	0	1.1029181802755568	-0.6883418863553752
2.3939999999984214	0	1.0825809297229552	-0.6948991656988082
2.3999999999984163	0	1.0605206636018112	-0.701329417352301
2.405999999998411	0	1.0363555644232636	-0.7076212124783603
2.411999999998406	0	1.0095707198391035	-0.7137604572340428
2.417999999998401	0	0.979453641448373	-0.719729415970134
2.423999999998396	0	0.9449886559079111	-0.7255052358610762
2.429999999998391	0	0.9046766235645859	-0.7310576368195792
2.4359999999983857	0	0.8562120786330716	-0.736345139555551
2.4419999999983806	0	0.7958719545280241	-0.7413085960600824
2.4479999999983755	0	0.7172815032957985	-0.7458594310567991
2.4539999999983704	0	0.6087373570413492	-0.7498567717001197
2.4599999999983653	0	0.44697544100709563	-0.7530594639113857
2.46599999999836	0	0.18227648260077878	-0.7550182631993217
2.471999999998355	0	-0.28834482461490146	-0.7548386537312101
2.47799999999835	1	-1.0561640762329387	-0.7509280666388666
2.483999999998345	1	-1.740251552964885	-0.7423201454347859
2.4899999999983398	0	-1.9704826018636927	-0.7310163705390396
2.4959999999983347	0	-2.010837145601623	-0.7190346830640651
2.5019999999983296	0	-2.014095121308861	-0.7069536205454664
2.5079999999983245	0	-2.0112930907275346	-0.6948764524096435
2.5139999999983194	0	-2.007515293736022	-0.6828198617543795
2.5199999999983143	0	-2.00357058696149	-0.6707865720282531
2.525999999998309	0	-1.9995879775871312	-0.6587770856133403
2.531999999998304	0	-1.9955881181559505	-0.6467915500074605
2.537999999998299	0	-1.9915742455556065	-0.6348300560941692
2.543999999998294	0	-1.987546769512443	-0.6228926862476776
2.5499999999982887	0	-1.983505634562042	-0.6109795221755017
2.5559999999982836	0	-1.9794507060409008	-0.5990906462206775
2.5619999999982785	0	-1.9753818337142017	-0.5872261415917254
2.5679999999982734	0	-1.971298862311923	-0.5753860924154549
2.5739999999982683	0	-1.9672016332360953	-0.5635705837605498
2.5799999999982632	0	-1.963089984784035	-0.5517797016566071
2.585999999998258	0	-1.9589637521177983	-0.5400135331128142
2.591999999998253	0	-1.9548227671878182	-0.528272166136976
2.597999999998248	0	-1.9506668586461053	-0.5165556897550497
2.603999999998243	0	-1.9464958517550053	-0.5048641940311994
2.6099999999982377	0	-1.9423095682924463	-0.49319777008842164
2.6159999999982326	0	-1.9381078264537097	-0.48155651012974293
2.6219999999982275	0	-1.9338904407496136	-0.4699405074600199
2.6279999999982224	0	-1.9296572219009445	-0.4583498565083603
2.6339999999982173	0	-1.9254079767289747	-0.4467846528511899
2.639999999998212	0	-1.9211425080418916	-0.4352449932359895
2.645999999998207	0	-1.9168606145169365	-0.423730975605722
2.651999999998202	0	-1.9125620905780742	-0.4122426991239849
2.657999999998197	0	-1.9082467262689566	-0.4007802642009085
2.663999999998192	0	-1.9039143071210018	-0.38934377251983016
2.6699999999981867	0	-1.8995646140162992	-0.3779333270647775
2.6759999999981816	0	-1.895197423045151	-0.3665490321487879
2.6819999999981765	0	-1.8908125053579437	-0.355190993443101
2.6879999999981714	0	-1.8864096270111055	-0.3438593180072575
2.6939999999981663	0	-1.8819885488068406	-0.3325541143201407
2.699999999998161	0	-1.8775490261263368	-0.32127549231199903
2.705999999998156	0	-1.8730908087561264	-0.31002356339748843
2.711999999998151	0	-1.8686136407072351	-0.2987984405097805
2.717999999998146	0	-1.86411726002678	-0.2876002381357756
2.723999999998141	0	-1.8596013986015998	-0.2764290723524722
2.7299999999981357	0	-1.8550657819535226	-0.26528506086453874
2.7359999999981306	0	-1.8505101290258312	-0.2541683230431391
2.7419999999981255	0	-1.845934151960441	-0.24307897996606775
2.7479999999981204	0	-1.8413375558653262	-0.23201715445925025
2.7539999999981153	0	-1.8367200385716473	-0.22098297113967108
2.75999999999811	0	-1.832081290380013	-0.20997655645978988
2.765999999998105	0	-1.8274209937953068	-0.1989980387535139
2.7719999999981	0	-1.8227388232494257	-0.1880475482837986
2.777999999998095	0	-1.818034444811236	-0.17712521729194863
2.78399999999809	0	-1.8133075158830703	-0.16623118004870002
2.7899999999980847	0	-1.8085576848829465	-0.1553655729071648
2.7959999999980796	0	-1.8037845909117187	-0.1445285343577287
2.8019999999980745	0	-1.7989878634042589	-0.13372020508499144
2.8079999999980694	0	-1.7941671217637372	-0.12294072802685126
2.8139999999980643	0	-1.7893219749779972	-0.11219024843583673
2.819999999998059	0	-1.7844520212169441	-0.10146891394279746
2.825999999998054	0	-1.779556847409782	-0.0907768746230689
2.831999999998049	0	-1.774636028800875	-0.08011428306523825
2.837999999998044	0	-1.7696891284828915	-0.06948129444264228
2.8439999999980388	0	-1.7647156969058098	-0.0588780665877379
2.8499999999980337	0	-1.7597152713602404	-0.04830476006949566
2.8559999999980286	0	-1.7546873754334331	-0.03776153827397315
2.8619999999980235	0	-1.7496315184361617	-0.027248567488239856
2.8679999999980184	0	-1.744547194798598	-0.016766016987832342
2.8739999999980133	0	-1.7394338834330951	-0.0063140591279324055
2.879999999998008	0	-1.7342910470616564	0.0041071305615266755
2.885999999998003	0	-1.7291181315056798	0.01449737327660674
2.891999999997998	0	-1.7239145649353815	0.024856486835730246
2.897999999997993	0	-1.7186797570760672	0.03518428557141427
2.9039999999979877	0	-1.7134130983682265	0.045480580217105264
2.9099999999979826	0	-1.7081139590781131	0.05574517778882754
2.9159999999979775	0	-1.7027816883552562	0.06597788146133778
2.9219999999979724	0	-1.6974156132329676	0.07617849043845573
2.9279999999979673	0	-1.6920150375676397	0.08634679981721667
2.9339999999979622	0	-1.6865792409122042	0.0964826004454643
2.939999999997957	0	-1.6811074773187313	0.10658567877247443
2.945999999997952	0	-1.675598974064671	0.11665581669216844
2.951999999997947	0	-1.6700529302967762	0.12669279137843953
2.957999999997942	0	-1.6644685155861276	0.1366963751120804
2.9639999999979367	0	-1.6588448683871218	0.14666633509875587
2.9699999999979316	0	-1.6531810943925505	0.156602433277422
2.9759999999979265	0	-1.6474762647761536	0.1665044261185424
2.9819999999979214	0	-1.641729414313181	0.17637206441139963
2.9879999999979163	0	-1.6359395393685452	0.1862050930397375
2.993999999997911	0	-1.630105595741076	0.19600325074490665
2.999999999997906	0	-1.6242264963512267	0.20576626987561253
3.005999999997901	0	-1.6183011087582375	0.21549387612328638
3.011999999997896	0	-1.612328252491276	0.22518578824200805
3.017999999997891	0	-1.6063066961774186	0.2348417177518154
3.0239999999978857	0	-1.6002351544474203	0.24446136862412618
3.0299999999978806	0	-1.5941122845981373	0.25404443694787293
3.0359999999978755	0	-1.5879366829880432	0.2635906105748281
3.0419999999978704	0	-1.5817068811395747	0.27309956874243274
3.0479999999978653	0	-1.57542134151896	0.28257098167228983
3.05399999999786	0	-1.5690784529606931	0.292004510142286
3.059999999997855	0	-1.5626765256998183	0.30139980503010527
3.06599999999785	0	-1.5562137859706755	0.3107565068256538
3.071999999997845	0	-1.5496883701255157	0.32007424510966803
3.07799999999784	0	-1.5430983182204823	0.329352637995457
3.0839999999978347	0	-1.5364415670095701	0.33859129153042294
3.0899999999978296	0	-1.5297159422793227	0.3477897990535965
3.0959999999978245	0	-1.5229191504478967	0.3569477405050205
3.1019999999978194	0	-1.5160487693416185	0.3660646816823029
3.1079999999978143	0	-1.5091022380498815	0.3751401734391181
3.113999999997809	0	-1.5020768457450582	0.3841737508197946
3.119999999997804	0	-1.4949697193374032	0.3931649321233947
3.125999999997799	0	-1.487777809815569	0.40211321788986
3.131999999997794	0	-1.4804978771004025	0.41101808979983556
3.137999999997789	0	-1.473126473212861	0.4198790094786632
3.1439999999977837	0	-1.4656599235250003	0.42869541719375753
3.1499999999977786	0	-1.4580943058252853	0.43746673043307543
3.1559999999977735	0	-1.4504254268845116	0.4461923423506457
3.1619999999977684	0	-1.4426487961549324	0.45487162006309856
3.1679999999977633	0	-1.43475959617078	0.4635039027787226
3.173999999997758	0	-1.4267526491407572	0.4720884997377808
3.179999999997753	0	-1.418622379129227	0.48062468793947166
3.185999999997748	0	-1.4103627691087866	0.4891117096269882
3.191999999997743	0	-1.40196731202767	0.49754876949739896
3.1979999999977378	0	-1.3934289548647183	0.5059350315974618
3.2039999999977327	0	-1.3847400344340874	0.5142696158596941
3.2099999999977276	0	-1.375892203440984	0.5225515942248489
3.2159999999977225	0	-1.3668763449645258	0.5307799862870094
3.2219999999977174	0	-1.357682473136158	0.5389537543854075
3.2279999999977123	0	-1.3482996172678285	0.5470717980521753
3.233999999997707	0	-1.3387156860312872	0.5551329477069112
3.239999999997702	0	-1.3289173074553302	0.5631359574661391
3.245999999997697	0	-1.3188896394333824	0.5710794969072422
3.251999999997692	0	-1.3086161440398119	0.5789621415906403
3.2579999999976867	0	-1.2980783171303236	0.5867823620985051
3.2639999999976816	0	-1.2872553622969412	0.5945385112903342
3.2699999999976765	0	-1.2761237950472128	0.6022288094009391
3.2759999999976714	0	-1.2646569587752003	0.6098513265094038
3.2819999999976663	0	-1.2528244282503211	0.6174039617803152
3.2879999999976612	0	-1.2405912683306348	0.624884418710201
3.293999999997656	0	-1.2279171044676422	0.632290175386751
3.299999999997651	0	-1.2147549459002767	0.6396184484635332
3.305999999997646	0	-1.2010496800937993	0.6468661491352978
3.311999999997641	0	-1.1867361246553856	0.6540298288194021
3.3179999999976357	0	-1.1717364754485953	0.6611056114330583
3.3239999999976306	0	-1.1559569185951317	0.6680891079898917
3.3299999999976255	0	-1.1392830658512476	0.674975307544027
3.3359999999976204	0	-1.1215737046485486	0.6817584360000821
3.3419999999976153	0	-1.1026520867406784	0.6884317705163362
3.34799999999761	0	-1.0822935439119876	0.694987391374026
3.353999999997605	0	-1.0602074903727055	0.7014158439216617
3.3599999999976	0	-1.0360106144702952	0.7077056681402735
3.365999999997595	0	-1.009185820537423	0.7138427281292713
3.37199999999759	0	-0.9790173304604631	0.7198092300329958
3.3779999999975847	0	-0.9444843357250794	0.7255822380327321
3.3839999999975796	0	-0.9040793446063917	0.7311313495113656
3.3899999999975745	0	-0.8554826380161927	0.7364148966878179
3.3959999999975694	0	-0.794945410813242	0.7413734270507895
